31764.0 1
31771.32 0
31775.64 1
31779.72 0
31782.12 0
31789.08 0
31793.16 0
31793.16 1
31795.08 0
31796.64 0
31798.32 0
31800.0 0
31800.0 1
31803.0 1
31812.0 0
31812.6 0
31813.2 0
31815.0 0
31818.36 0
31820.52 0
31820.88 0
31821.36 1
31823.28 1
31823.64 0
31824.0 0
31824.0 1
31827.48 0
31834.92 1
31836.0 1
31837.92 1
31838.4 1
31839.0 0
31839.48 0
31839.6 0
31839.72 0
31840.8 0
31841.16 0
31842.12 0
31844.64 0
31851.0 0
31852.32 0
31855.68 0
31856.88 0
31857.12 0
31857.24 0
31857.96 0
31861.08 0
31863.24 0
31863.24 1
31864.56 0
31868.88 1
31873.44 0
31874.04 1
31875.48 0
31875.84 0
31876.44 0
31876.68 0
31876.68 1
31877.16 0
31877.52 0
31877.76 0
31878.48 0
31879.56 0
31884.36 0
31885.8 0
31885.92 0
31885.92 1
31891.44 0
31892.76 1
31893.12 1
31893.36 0
31895.52 0
31897.92 0
31901.16 0
31901.16 1
31905.36 0
31905.6 0
31911.24 0
31915.2 0
31916.28 1
31917.12 0
31917.36 0
31917.36 1
31917.84 0
31920.24 0
31921.08 0
31922.04 0
31922.04 1
31922.52 0
31922.52 1
31923.0 0
31924.56 0
31930.44 0
31932.0 0
31932.0 1
31933.2 0
31936.32 0
31940.28 0
31945.68 0
31947.6 0
31948.44 0
31948.44 1
31950.36 0
31951.68 0
31951.8 0
31953.48 0
31956.0 1
31956.72 1
31956.96 1
31958.28 1
31964.16 0
31966.56 0
31967.16 0
31968.0 0
31971.96 0
31973.76 0
31975.2 0
31975.56 1
31977.6 0
31980.0 0
31980.0 1
31980.96 0
31980.96 1
31981.8 0
31982.4 1
31982.64 0
31984.44 1
31984.8 1
31989.24 0
31989.24 1
31989.36 0
31989.36 1
31990.92 0
31992.0 0
31992.24 0
31992.24 1
31992.6 0
31993.32 0
31994.16 0
31994.52 0
31995.36 0
31998.96 0
31999.92 0
31999.92 1
32000.04 0
32000.04 1
32000.64 0
32002.32 0
32003.52 0
32004.0 1
32006.16 1
32006.28 0
32007.72 0
32008.08 0
32008.08 1
32008.32 0
32008.44 0
32008.44 1
32011.8 0
32013.36 0
32016.0 0
32016.6 1
32019.24 0
32019.36 1
32024.28 0
32029.56 0
32031.0 0
32034.0 1
32038.44 0
32038.8 0
32038.8 1
32040.0 0
32040.0 1
32044.92 0
32045.04 0
32045.04 1
32045.88 0
32053.32 0
32059.8 1
32070.84 0
32070.96 0
32075.4 0
32076.0 0
32076.84 0
32076.96 0
32078.16 0
32078.16 1
32078.52 0
32080.44 0
32080.8 0
32084.76 0
32100.0 0
32103.36 0
32103.96 0
32104.8 0
32107.56 0
32108.88 1
32111.16 0
32121.24 0
32129.76 0
32130.84 0
32130.84 1
32130.96 0
32130.96 1
32133.72 0
32136.0 1
32136.96 0
32137.08 0
32137.08 1
32137.2 0
32144.52 0
32145.24 1
32145.36 0
32145.6 0
32148.36 0
32148.84 1
32148.96 0
32149.68 0
32151.36 1
32154.96 0
32160.0 1
32160.36 0
32161.32 0
32161.32 1
32162.04 0
32162.16 0
32162.16 1
32162.4 1
32164.8 1
32165.64 0
32165.64 1
32171.4 0
32172.0 0
32174.16 1
32176.68 1
32179.92 0
32180.28 0
32182.08 0
32182.08 1
32182.2 0
32182.32 1
32182.68 0
32187.72 0
32188.56 0
32189.88 0
32190.36 0
32192.88 0
32193.24 0
32193.24 1
32196.0 1
32196.24 0
32196.72 1
32198.88 0
32200.92 0
32202.48 0
32202.6 1
32202.84 0
32202.84 1
32204.88 0
32205.6 0
32207.04 0
32208.96 0
32216.04 1
32216.88 0
32217.6 0
32218.68 0
32218.92 1
32220.0 0
32220.0 1
32223.96 1
32226.84 0
32226.96 0
32226.96 1
32228.76 0
32229.84 0
32233.44 0
32233.92 0
32233.92 1
32234.04 1
32235.36 0
32235.6 0
32238.0 1
32238.84 1
32239.56 0
32239.92 0
32239.92 1
32240.04 0
32240.04 1
32241.72 0
32241.72 1
32242.32 0
32243.04 0
32243.52 1
32244.0 0
32246.4 0
32248.32 0
32248.32 1
32248.8 1
32252.4 0
32252.4 1
32256.24 1
32257.56 0
32257.8 0
32258.76 0
32259.6 0
32264.4 0
32271.12 0
32271.12 1
32277.48 0
32277.48 1
32279.52 0
32279.52 1
32280.0 0
32280.24 1
32280.96 0
32280.96 1
32281.08 0
32281.08 1
32287.2 0
32287.2 1
32287.56 0
32291.52 0
32292.0 1
32292.84 0
32293.2 1
32298.96 0
32301.72 0
32301.72 1
32305.92 0
32305.92 1
32306.76 0
32307.0 0
32309.04 1
32316.0 1
32317.32 0
32319.0 0
32320.92 1
32323.32 0
32323.8 0
32324.04 0
32324.04 1
32324.16 0
32324.16 1
32326.56 0
32331.120000000014 0
32333.28 0
32337.36 0
32338.32 0
32340.0 1
32343.6 1
32347.32 0
32351.4 1
32356.44 1
32362.56 0
32364.96 0
32367.36 0
32368.32 0
32368.8 0
32370.36 0
32370.36 1
32373.6 1
32376.96 0
32376.96 1
32377.08 0
32377.08 1
32377.2 0
32377.2 1
32378.76 0
32379.0 0
32379.84 0
32381.16 0
32381.16 1
32385.24 0
32386.08 0
32386.08 1
32388.72 0
32391.48 0
32391.48 1
32396.04 0
32400.0 0
32400.0 1
32401.32 0
32401.44 1
32407.44 1
32412.6 0
32413.8 1
32418.96 0
32419.56 0
32421.0 1
32423.4 0
32424.6 1
32429.52 0
32436.0 0
32436.36 0
32438.76 0
32440.44 0
32442.72 0
32445.72 0
32445.84 0
32446.08 0
32446.2 0
32446.2 1
32448.0 0
32448.84 0
32448.96 0
32448.96 1
32449.08 0
32456.04 0
32456.04 1
32456.4 0
32457.6 0
32460.0 0
32460.48 1
32464.8 0
32469.72 0
32469.72 1
32470.32 0
32471.28 0
32472.24 1
32473.44 0
32474.28 0
32476.08 0
32476.08 1
32476.2 0
32476.2 1
32476.32 0
32476.32 1
32476.56 0
32477.04 0
32483.04 0
32485.92 0
32487.96 0
32491.68 0
32494.08 0
32494.2 0
32494.2 1
32495.28 1
32496.0 1
32500.08 1
32504.76 0
32506.92 1
32509.2 0
32509.56 1
32509.8 0
32513.04 0
32517.0 0
32520.0 1
32520.6 0
32526.84 0
32527.8 0
32527.8 1
32528.88 0
32533.8 0
32534.88 0
32534.88 1
32535.0 0
32535.0 1
32535.12 0
32540.04 0
32545.8 0
32548.8 1
32549.88 0
32550.0 0
32552.64 1
32555.64 0
32559.0 0
32562.12 1
32568.0 0
32568.6 1
32570.52 1
32570.76 1
32573.16 0
32576.76 0
32576.88 0
32576.88 1
32577.6 0
32577.84 0
32580.0 0
32584.44 0
32584.68 0
32589.0 0
32589.84 0
32589.96 0
32591.52 0
32595.48 1
32597.16 0
32600.28 0
32600.4 0
32600.4 1
32600.88 0
32602.2 0
32606.4 0
32606.4 1
32606.52 0
32606.52 1
32606.64 0
32608.56 0
32608.68 0
32610.24 0
32613.84 0
32613.96 0
32615.52 0
32616.0 0
32616.0 1
32617.08 0
32619.6 0
32619.96 0
32620.44 0
32621.88 0
32622.84 0
32622.84 1
32623.08 0
32625.24 0
32625.24 1
32625.36 0
32626.08 0
32634.24 1
32634.96 0
32638.44 1
32638.68 0
32639.52 1
32640.0 0
32640.0 1
32640.48 0
32648.76 0
32648.88 1
32649.48 0
32649.6 0
32650.44 0
32650.56 0
32652.0 0
32652.0 1
32652.12 0
32652.48 0
32653.56 0
32653.68 0
32658.24 0
32658.96 0
32659.8 0
32659.8 1
32660.16 0
32660.52 0
32661.24 0
32661.36 0
32661.48 0
32669.28 0
32669.76 1
32670.12 1
32674.56 0
32679.24 0
32682.6 0
32683.08 0
32683.56 0
32684.16 0
32684.16 1
32687.52 0
32689.08 0
32690.52 0
32692.32 0
32692.56 0
32692.8 0
32692.8 1
32692.92 0
32692.92 1
32693.04 0
32693.04 1
32697.72 0
32697.72 1
32698.56 1
32698.68 0
32698.68 1
32700.0 0
32700.0 1
32701.08 0
32701.08 1
32701.2 0
32701.2 1
32703.0 0
32708.16 1
32708.64 0
32709.24 0
32709.36 0
32715.24 0
32715.72 0
32718.48 0
32718.72 0
32720.64 0
32721.72 0
32722.2 0
32722.8 1
32725.08 0
32730.48 0
32730.84 0
32732.76 0
32735.88 1
32741.16 1
32741.64 0
32742.6 0
32742.96 0
32743.08 0
32743.32 0
32743.8 0
32743.92 1
32745.6 0
32747.76 0
32759.16 0
32760.0 0
32760.0 1
32761.2 0
32761.44 0
32764.08 0
32764.08 1
32766.0 1
32766.12 0
32770.92 1
32772.0 0
32773.68 0
32776.08 0
32778.36 0
32778.6 0
32780.04 0
32780.04 1
32787.24 0
32787.36 0
32792.04 1
32792.4 0
32792.64 0
32793.0 0
32793.0 1
32796.0 1
32798.4 0
32800.08 0
32801.64 0
32803.2 0
32803.44 0
32806.08 1
32806.92 1
32810.88 0
32813.28 0
32816.16 1
32820.0 0
32820.0 1
32826.24 0
32826.36 0
32828.64 1
32830.32 0
32831.4 0
32831.88 0
32832.84 0
32833.2 0
32834.76 0
32834.76 1
32835.0 0
32835.72 0
32842.44 0
32844.12 1
32844.96 0
32850.84 0
32850.84 1
32850.96 0
32850.96 1
32856.0 1
32857.32 0
32859.12 0
32862.84 0
32863.32 0
32865.24 1
32867.76 1
32871.36 0
32874.0 0
32874.84 0
32877.0 0
32878.32 1
32880.0 0
32880.12 0
32881.2 0
32881.2 1
32884.8 0
32885.76 1
32888.16 0
32891.04 1
32891.16 0
32892.0 0
32893.32 0
32897.52 0
32897.52 1
32898.6 0
32900.16 0
32905.08 0
32905.8 0
32905.92 0
32905.92 1
32906.4 0
32912.4 1
32913.6 1
32914.92 1
32916.0 1
32916.24 0
32919.72 0
32921.52 1
32924.52 0
32926.2 1
32930.64 0
32930.64 1
32933.64 1
32938.92 1
32940.0 1
32940.6 0
32941.92 0
32943.96 1
32945.4 1
32947.92 0
32949.72 0
32954.64 0
32956.44 0
32964.24 1
32964.72 1
32969.28 0
32970.36 0
32971.92 0
32972.76 0
32973.36 0
32974.08 1
32974.32 0
32976.0 0
32976.0 1
32976.12 0
32976.12 1
32978.04 0
32979.6 0
32984.28 0
32985.36 0
32985.96 0
32988.72 0
32988.96 0
32991.36 0
32991.84 1
32993.76 0
32995.44 0
32995.44 1
32995.8 0
32996.64 0
33000.0 0
33000.0 1
33000.96 0
33001.44 0
33002.28 0
33003.24 0
33007.56 0
33007.8 1
33008.76 0
33008.88 0
33008.88 1
33011.16 0
33012.36 0
33012.84 0
33016.92 0
33017.28 0
33017.28 1
33018.36 1
33020.88 0
33029.64 0
33031.8 0
33031.8 1
33031.92 1
33034.44 0
33034.44 1
33036.12 0
33037.08 0
33039.0 0
33039.24 0
33039.72 0
33039.72 1
33039.84 0
33040.92 1
33047.76 0
33048.0 0
33049.92 0
33050.64 0
33053.16 1
33061.56 0
33061.8 0
33064.08 0
33064.2 0
33064.68 0
33065.04 0
33066.84 0
33070.92 1
33072.0 0
33072.72 0
33074.76 0
33075.0 0
33076.32 0
33076.44 0
33078.84 0
33079.08 0
33079.92 1
33080.88 0
33081.96 0
33082.8 0
33082.92 0
33084.72 0
33085.92 0
33091.08 1
33092.28 0
33096.6 0
33097.92 1
33098.52 0
33098.88 0
33101.28 0
33101.76 0
33102.96 0
33102.96 1
33103.08 0
33103.08 1
33103.68 0
33104.4 1
33104.76 0
33107.52 0
33116.64 0
33116.64 1
33116.88 0
33118.92 0
33120.96 0
33122.52 0
33125.04 1
33125.16 0
33127.44 0
33128.28 0
33128.64 0
33128.64 1
33128.76 0
33128.76 1
33129.0 1
33129.24 0
33132.0 0
33132.0 1
33132.24 0
33133.56 0
33134.04 0
33134.52 0
33135.0 1
33136.08 0
33136.2 1
33137.88 0
33138.24 0
33139.68 0
33141.12 0
33143.76 0
33144.0 0
33146.52 0
33152.52 1
33155.16 0
33156.24 1
33160.92 0
33162.36 1
33165.72 0
33166.68 0
33166.8 0
33167.28 1
33172.92 0
33175.08 0
33176.28 1
33180.6 0
33181.44 0
33184.56 0
33186.36 0
33186.48 0
33186.48 1
33187.32 0
33189.24 0
33190.56 1
33192.36 0
33192.36 1
33192.6 0
33193.68 0
33193.68 1
33195.72 0
33195.72 1
33198.84 0
33199.08 1
33199.44 0
33205.08 0
33207.6 0
33207.72 0
33207.72 1
33208.56 0
33208.68 1
33210.0 0
33210.48 0
33211.92 0
33211.92 1
33212.04 0
33212.16 0
33213.6 1
33215.88 0
33216.48 0
33216.48 1
33217.32 0
33219.6 0
33219.96 1
33221.88 1
33223.56 0
33223.68 0
33223.8 1
33225.36 0
33228.36 0
33228.6 0
33228.96 1
33232.44 0
33232.68 0
33235.2 0
33238.56 0
33238.68 0
33239.16 1
33239.28 1
33240.0 1
33241.8 0
33242.76 0
33243.24 0
33244.92 0
33244.92 1
33245.04 0
33246.84 0
33252.96 0
33252.96 1
33253.08 0
33255.48 0
33257.4 0
33258.6 1
33259.2 1
33259.44 0
33260.16 0
33261.72 0
33261.72 1
33261.84 0
33261.84 1
33261.96 0
33264.0 1
33265.08 0
33266.88 0
33267.72 0
33267.72 1
33267.96 0
33268.56 0
33268.8 0
33270.24 0
33270.36 0
33270.36 1
33270.48 1
33270.84 0
33271.56 0
33273.0 0
33276.0 1
33277.44 1
33279.36 1
33279.96 0
33279.96 1
33280.08 0
33281.76 0
33287.16 0
33287.64 0
33294.6 0
33295.2 0
33300.0 1
33305.04 0
33306.36 0
33311.88 0
33312.0 0
33314.28 1
33314.64 0
33316.8 0
33317.04 0
33318.24 0
33319.92 1
33321.6 0
33324.0 0
33324.0 1
33324.12 1
33330.0 0
33339.48 0
33341.04 0
33341.52 0
33341.52 1
33344.76 0
33346.92 0
33348.0 0
33348.0 1
33348.24 0
33348.36 0
33348.36 1
33348.48 1
33351.0 1
33352.56 0
33355.68 0
33356.4 0
33356.52 0
33359.04 0
33360.0 0
33360.0 1
33360.48 1
33360.72 0
33363.36 0
33364.92 1
33366.0 0
33368.04 0
33368.64 0
33371.28 0
33373.8 0
33376.92 0
33379.92 0
33381.0 0
33382.56 1
33384.0 0
33384.0 1
33384.84 0
33384.96 0
33384.96 1
33388.56 0
33390.0 1
33391.32 0
33391.32 1
33391.92 0
33395.64 0
33399.96 1
33408.0 0
33409.08 0
33409.08 1
33409.2 0
33417.12 0
33417.24 0
33417.24 1
33417.84 0
33419.64 1
33421.56 0
33421.68 0
33421.68 1
33422.4 0
33422.64 0
33423.24 1
33423.84 0
33429.12 0
33432.24 0
33432.36 0
33438.6 1
33439.92 0
33441.36 0
33442.2 0
33442.68 1
33445.68 1
33449.04 0
33450.84 0
33451.08 0
33452.64 0
33453.48 0
33454.44 0
33454.44 1
33454.8 0
33455.28 0
33455.28 1
33455.4 0
33456.0 1
33457.32 0
33459.84 0
33463.32 0
33465.6 0
33466.44 0
33468.24 0
33468.96 0
33469.08 0
33469.2 0
33469.2 1
33469.92 1
33476.64 0
33479.16 0
33480.0 1
33482.16 0
33483.0 0
33483.12 0
33483.72 0
33484.8 0
33485.64 0
33486.36 0
33487.8 0
33487.8 1
33487.92 0
33487.92 1
33490.56 1
33492.0 0
33492.0 1
33494.16 0
33494.16 1
33494.64 0
33495.12 0
33496.2 0
33500.04 0
33501.48 0
33501.6 0
33501.72 0
33503.16 0
33503.52 0
33505.68 1
33510.12 0
33510.12 1
33510.24 0
33510.24 1
33510.36 0
33510.36 1
33510.96 0
33511.08 0
33511.56 0
33511.56 1
33512.4 1
33513.12 0
33516.0 1
33518.04 0
33518.04 1
33518.16 1
33518.64 0
33518.64 1
33519.12 0
33519.96 0
33519.96 1
33525.24 0
33525.24 1
33525.96 0
33533.04 0
33538.68 0
33538.68 1
33541.92 0
33542.52 1
33543.12 1
33543.96 0
33545.64 0
33550.32 0
33552.6 0
33552.84 0
33558.0 0
33559.92 1
33560.4 1
33560.52 1
33562.32 0
33563.16 0
33564.0 0
33569.64 0
33570.72 0
33570.96 1
33572.52 1
33574.56 0
33575.76 0
33577.56 0
33578.4 1
33578.76 1
33579.72 1
33580.32 1
33580.44 1
33580.92 0
33581.28 1
33584.52 0
33584.52 1
33584.64 0
33584.76 0
33584.88 0
33585.6 0
33591.48 0
33591.84 0
33592.2 0
33596.4 0
33597.36 1
33598.2 0
33598.2 1
33600.0 0
33600.0 1
33600.48 0
33601.44 0
33603.48 0
33603.84 0
33604.32 0
33608.88 0
33610.68 0
33612.0 1
33612.6 0
33612.6 1
33612.72 0
33612.72 1
33612.84 0
33612.84 1
33612.96 0
33612.96 1
33614.28 0
33616.32 1
33616.8 0
33623.64 0
33625.68 0
33626.04 0
33627.0 1
33627.96 0
33628.44 0
33631.32 0
33631.44 0
33631.56 0
33635.64 0
33635.64 1
33635.76 0
33636.84 0
33640.92 0
33641.16 0
33642.0 0
33643.08 0
33643.32 0
33645.96 0
33648.36 0
33651.48 0
33651.84 0
33652.92 0
33657.6 1
33658.08 0
33660.0 0
33660.0 1
33660.72 1
33661.44 0
33661.8 0
33665.16 0
33665.16 1
33665.28 0
33666.0 0
33666.12 0
33666.24 0
33666.24 1
33670.56 0
33672.0 0
33672.72 1
33673.56 0
33673.56 1
33673.68 0
33673.68 1
33673.8 0
33675.84 0
33676.2 0
33676.56 0
33681.0 0
33684.0 1
33684.84 1
33688.92 0
33691.2 0
33692.28 0
33696.12 1
33697.08 0
33699.72 1
33701.76 1
33702.0 1
33702.12 0
33702.84 0
33704.64 1
33705.0 0
33706.08 1
33706.44 0
33708.0 0
33708.0 1
33709.08 1
33709.2 0
33709.2 1
33710.16 0
33711.48 0
33713.16 1
33714.84 0
33714.96 1
33720.0 1
33721.8 0
33722.16 0
33724.8 0
33724.8 1
33724.92 0
33724.92 1
33728.64 0
33730.56 0
33730.68 0
33732.24 0
33732.84 1
33733.08 0
33738.12 0
33738.24 0
33742.32 1
33742.68 0
33743.4 1
33746.88 0
33747.0 1
33747.6 0
33747.6 1
33747.72 0
33747.72 1
33747.84 0
33754.2 0
33755.16 0
33755.16 1
33755.4 0
33755.4 1
33756.0 0
33756.24 0
33756.48 1
33760.56 0
33761.28 0
33761.4 1
33762.12 0
33762.48 0
33762.48 1
33764.16 0
33764.52 0
33764.52 1
33768.0 1
33771.96 0
33773.88 1
33774.96 0
33783.96 0
33786.6 0
33787.08 0
33791.4 1
33791.88 0
33793.56 0
33793.92 0
33794.76 0
33794.76 1
33794.88 0
33795.0 0
33796.92 0
33797.04 0
33797.28 0
33798.36 0
33798.48 0
33798.48 1
33798.6 0
33798.6 1
33798.72 0
33799.68 0
33799.8 0
33799.8 1
33799.92 0
33799.92 1
33800.4 0
33800.4 1
33802.56 0
33802.68 0
33803.52 0
33804.24 0
33804.36 0
33804.48 0
33804.6 0
33804.96 1
33805.92 0
33810.36 0
33811.44 0
33819.84 0
33821.16 0
33825.0 0
33825.0 1
33829.44 0
33830.16 0
33830.76 0
33831.0 0
33833.4 0
33834.96 0
33836.16 0
33836.4 0
33836.4 1
33837.0 0
33837.0 1
33837.12 0
33837.24 0
33837.24 1
33837.6 0
33838.08 0
33838.2 0
33840.0 0
33840.0 1
33841.44 1
33842.04 0
33843.0 0
33843.48 0
33843.48 1
33843.6 1
33843.96 0
33843.96 1
33844.08 0
33846.48 0
33849.96 0
33851.04 1
33852.0 1
33852.84 1
33852.96 0
33856.68 0
33859.8 1
33860.28 0
33864.12 1
33870.0 1
33873.6 0
33874.2 0
33875.16 0
33875.16 1
33876.0 1
33880.92 0
33881.88 0
33883.68 0
33883.92 0
33887.76 0
33891.6 0
33894.36 1
33898.32 0
33900.0 0
33900.0 1
33900.72 0
33901.8 0
33902.64 0
33903.96 0
33904.8 0
33906.48 0
33906.84 1
33909.12 0
33910.56 0
33910.68 0
33911.76 0
33912.0 1
33915.0 1
33918.24 0
33918.96 1
33919.08 1
33919.8 1
33921.12 1
33924.36 1
33924.84 1
33925.56 1
33929.76 0
33930.84 1
33934.68 0
33935.04 0
33939.36 0
33943.2 0
33945.36 1
33948.96 0
33949.08 0
33950.28 0
33952.44 0
33958.08 0
33959.4 0
33960.0 1
33961.08 0
33967.2 0
33971.16 1
33974.88 0
33974.88 1
33978.6 0
33983.52 0
33983.52 1
33984.36 0
33986.64 0
33991.44 0
33992.28 0
33996.0 0
33999.12 0
33999.96 0
33999.96 1
34000.08 0
34000.08 1
34000.44 0
34000.56 0
34000.68 0
34000.68 1
34000.8 0
34002.72 0
34003.44 0
34005.6 0
34006.8 0
34008.12 0
34011.36 0
34013.64 0
34018.68 0
34020.0 0
34020.0 1
34021.44 0
34022.76 0
34022.76 1
34025.4 0
34026.0 0
34028.76 1
34029.36 0
34030.32 0
34032.0 0
34033.08 0
34035.72 0
34036.68 0
34037.52 1
34039.56 0
34039.92 0
34039.92 1
34040.04 1
34042.32 0
34044.0 1
34050.12 1
34050.24 0
34050.24 1
34052.28 1
34052.76 0
34053.24 0
34055.76 0
34056.0 0
34056.0 1
34057.44 0
34057.44 1
34057.56 0
34059.0 0
34059.0 1
34059.96 0
34065.48 0
34068.84 0
34070.16 0
34070.16 1
34070.76 1
34071.36 0
34071.96 0
34073.76 0
34073.76 1
34074.0 0
34074.96 1
34077.96 1
34079.88 0
34080.0 1
34082.76 0
34083.12 0
34083.84 0
34084.8 1
34086.36 1
34087.44 0
34091.04 1
34093.2 0
34094.16 0
34094.28 0
34097.16 0
34097.16 1
34098.24 0
34100.88 0
34101.0 0
34101.24 0
34102.92 0
34103.16 1
34104.36 0
34104.6 1
34107.6 0
34111.32 0
34113.72 0
34115.04 0
34117.08 0
34118.64 0
34118.88 0
34121.28 0
34122.0 1
34124.88 0
34125.12 1
34126.68 1
34127.16 0
34128.6 1
34128.96 0
34129.2 0
34130.04 0
34130.16 0
34130.28 1
34132.8 1
34133.4 0
34133.4 1
34134.0 0
34134.24 0
34137.6 0
34138.8 0
34139.04 0
34140.6 0
34140.96 0
34143.36 0
34144.44 0
34149.48 0
34149.6 0
34151.04 1
34151.16 0
34152.0 0
34154.04 0
34155.0 1
34155.24 0
34156.56 0
34156.68 0
34157.04 0
34157.76 1
34158.0 0
34160.4 1
34160.64 0
34161.48 0
34161.6 0
34163.88 1
34164.12 0
34164.96 0
34167.36 0
34167.72 0
34167.72 1
34170.72 0
34170.96 0
34172.76 0
34172.88 0
34172.88 1
34173.24 0
34173.96 1
34175.4 0
34175.52 0
34176.0 0
34181.64 0
34181.88 0
34181.88 1
34182.0 0
34182.0 1
34185.6 0
34189.2 1
34190.4 0
34190.4 1
34190.64 0
34190.64 1
34191.36 0
34194.6 0
34195.56 0
34195.56 1
34196.04 0
34196.04 1
34198.8 1
34200.0 0
34200.0 1
34201.8 0
34201.92 0
34203.36 1
34203.84 0
34203.96 1
34204.2 0
34204.32 0
34204.32 1
34204.92 1
34205.04 0
34206.24 1
34206.84 1
34206.96 0
34207.2 0
34210.44 0
34213.56 0
34213.68 0
34213.8 0
34217.28 0
34218.0 0
34218.12 1
34220.04 0
34220.04 1
34221.0 1
34221.12 1
34221.24 0
34221.36 0
34222.56 0
34223.64 1
34226.52 1
34227.12 1
34227.84 0
34229.04 0
34230.6 0
34231.08 0
34231.2 1
34233.96 0
34236.0 1
34236.84 0
34237.08 1
34237.2 0
34239.6 0
34239.96 1
34240.8 0
34240.8 1
34247.04 0
34248.0 0
34250.4 0
34251.36 0
34252.56 0
34254.0 0
34254.84 0
34255.92 0
34256.16 0
34256.16 1
34257.12 0
34258.44 0
34258.56 0
34259.88 1
34260.48 1
34261.08 0
34261.2 0
34261.68 0
34263.36 1
34266.84 0
34267.68 0
34272.0 0
34272.72 1
34276.8 0
34278.96 0
34281.12 0
34281.36 0
34281.48 0
34281.48 1
34284.24 1
34284.48 0
34284.6 1
34286.88 0
34287.0 0
34287.84 0
34287.96 0
34288.08 0
34288.2 0
34288.2 1
34293.36 0
34294.32 1
34295.04 0
34296.0 0
34299.24 0
34300.32 0
34302.48 0
34302.84 0
34302.96 0
34305.12 0
34306.56 0
34306.56 1
34308.48 0
34310.52 1
34311.6 1
34314.6 1
34320.0 0
34320.0 1
34322.88 0
34323.24 0
34327.44 0
34327.56 0
34328.88 0
34329.0 0
34329.12 0
34332.0 0
34333.2 1
34334.16 1
34334.4 0
34334.76 1
34338.36 0
34338.36 1
34338.84 0
34341.0 0
34343.16 0
34347.84 0
34350.96 1
34354.8 0
34355.64 0
34355.76 0
34355.76 1
34361.28 0
34364.16 0
34366.56 0
34368.0 0
34369.92 0
34370.04 0
34373.16 1
34373.88 1
34375.32 0
34375.92 0
34377.24 1
34386.72 0
34386.84 0
34387.56 0
34387.56 1
34391.16 0
34392.0 0
34392.0 1
34392.12 1
34395.72 1
34395.84 0
34399.44 0
34399.92 0
343999.92 1
344000.04 1
34401.24 0
34401.48 0
34402.2 0
34402.2 1
34404.0 0
34406.28 0
34407.6 0
34413.72 1
34418.04 0
34418.52 1
34424.16 0
34425.96 0
34426.08 1
34428.0 1
34431.6 0
34431.96 0
34434.0 1
34434.72 0
34434.84 1
34435.2 0
34435.2 1
34439.76 0
34440.0 0
34440.0 1
34441.92 0
34442.52 1
34446.72 0
34449.12 0
34449.72 1
34452.0 1
34453.2 1
34453.44 0
34455.36 0
34459.08 0
34459.92 0
34460.28 0
34462.32 0
34462.68 0
34464.12 0
34469.4 1
34470.6 0
34470.84 1
34472.28 0
34475.4 1
34475.64 1
34476.0 0
34476.0 1
34479.96 0
34479.96 1
34480.44 1
34482.72 0
34482.72 1
34484.4 0
34484.4 1
34485.24 0
34486.68 0
34488.0 1
34489.44 0
34490.04 0
34492.2 0
34493.28 0
34493.4 0
34493.88 1
34497.24 1
34500.0 0
34500.0 1
34500.24 0
34501.44 0
34501.44 1
34501.56 0
34501.56 1
34503.24 0
34511.04 0
34516.08 1
34516.2 0
34518.24 1
34523.16 1
34524.12 1
34526.16 1
34526.52 0
34533.0 0
34534.32 0
34541.64 0
34541.88 1
34543.08 0
34544.64 0
34546.08 0
34547.28 0
34547.52 0
34551.84 0
34552.32 1
34553.4 0
34554.6 0
34554.72 0
34555.92 0
34556.52 1
34556.76 0
34560.0 0
34560.0 1
34563.48 1
34564.2 1
34564.56 0
34565.28 0
34569.0 1
34569.48 0
34571.28 1
34573.92 0
34574.52 0
34574.52 1
34577.28 0
34578.36 0
34578.36 1
34578.48 0
34578.6 0
34579.2 1
34579.92 1
34580.04 0
34582.56 0
34585.08 0
34586.28 0
34586.28 1
34586.88 1
34588.2 1
34589.16 1
34589.76 0
34591.44 0
34592.16 0
34592.16 1
34597.2 1
34599.48 0
34599.96 1
34600.08 0
34602.12 0
34602.48 1
34603.08 1
34603.56 0
34604.52 0
34605.72 0
34606.8 0
34608.0 0
34608.0 1
34608.6 0
34614.84 0
34615.2 0
34620.0 1
34621.56 0
34622.76 0
34622.76 1
34624.8 0
34624.8 1
34626.12 1
34627.44 0
34628.52 0
34631.4 0
34635.36 1
34636.8 0
34638.72 0
34639.2 1
34640.28 0
34641.96 0
34642.68 0
34643.28 0
34643.52 0
34643.52 1
34644.48 1
34644.6 1
34644.84 0
34644.84 1
34645.32 0
34645.44 0
34646.76 0
34647.84 0
34648.56 0
34648.56 1
34650.0 0
34651.44 0
34651.92 1
34653.12 1
34653.96 0
34662.0 0
34663.2 1
34668.0 0
34668.0 1
34675.68 1
34676.04 0
34680.0 1
34682.88 0
34683.6 0
34683.84 0
34685.4 0
34686.0 1
34691.16 0
34691.16 1
34691.76 0
34692.0 0
34692.84 0
34693.44 0
34694.4 0
34694.52 0
34694.64 0
34694.64 1
34697.16 0
34698.6 0
34704.12 0
34705.8 0
34708.56 0
34708.68 0
34710.0 0
34710.12 0
34710.84 0
34711.44 0
34712.76 0
34713.6 1
34715.28 1
34715.52 0
34720.32 0
34720.44 0
34722.0 0
34722.0 1
34722.36 0
